chrY	73820000	73840000	0	0	0	Y_73820000	0
chrY	73840000	73860000	0	0	0	Y_73840000	0
chrY	73860000	73880000	0	0	0	Y_73860000	0
chrY	73880000	73900000	0	0	0	Y_73880000	0
chrY	73900000	73920000	0	0	0	Y_73900000	0
chrY	73920000	73940000	0	0	0	Y_73920000	0
chrY	73940000	73960000	0	0	0	Y_73940000	0
chrY	73960000	73980000	0	0	0	Y_73960000	0
chrY	73980000	74000000	0	0	0	Y_73980000	0
chrY	74000000	74020000	0	0	0	Y_74000000	0
chrY	74020000	74040000	0	0	0	Y_74020000	0
chrY	74040000	74060000	0	0	0	Y_74040000	0
chrY	74060000	74080000	0	0	0	Y_74060000	0
chrY	74080000	74100000	0	0	0	Y_74080000	0
chrY	74100000	74120000	0	0	0	Y_74100000	0
chrY	74120000	74140000	0	0	0	Y_74120000	0
chrY	74140000	74160000	0	0	0	Y_74140000	0
chrY	74160000	74180000	0	0	0	Y_74160000	0
chrY	74180000	74200000	0	0	0	Y_74180000	0
chrY	74200000	74220000	0	0	0	Y_74200000	0
chrY	74220000	74240000	0	0	0	Y_74220000	0
chrY	74240000	74260000	0	0	0	Y_74240000	0
chrY	74260000	74280000	0	0	0	Y_74260000	0
chrY	74280000	74300000	0	0	0	Y_74280000	0
chrY	74300000	74320000	0	0	0	Y_74300000	0
chrY	74320000	74340000	0	0	0	Y_74320000	0
chrY	74340000	74360000	0	0	0	Y_74340000	0
chrY	74360000	74380000	0	0	0	Y_74360000	0
chrY	74380000	74400000	0	0	0	Y_74380000	0
chrY	74400000	74420000	0	0	0	Y_74400000	0
chrY	74420000	74440000	0	0	0	Y_74420000	0
chrY	74440000	74460000	0	0	0	Y_74440000	0
chrY	74460000	74480000	0	0	0	Y_74460000	0
chrY	74480000	74500000	0	0	0	Y_74480000	0
chrY	74500000	74520000	0	0	0	Y_74500000	0
chrY	74520000	74540000	0	0	0	Y_74520000	0
chrY	74540000	74560000	0	0	0	Y_74540000	0
chrY	74560000	74580000	0	0	0	Y_74560000	0
chrY	74580000	74600000	0	0	0	Y_74580000	0
chrY	74600000	74620000	0	0	0	Y_74600000	0
chrY	74620000	74640000	0	0	0	Y_74620000	0
chrY	74640000	74660000	0	0	0	Y_74640000	0
chrY	74660000	74680000	0	0	0	Y_74660000	0
chrY	74680000	74700000	0	0	0	Y_74680000	0
chrY	74700000	74720000	0	0	0	Y_74700000	0
chrY	74720000	74740000	0	0	0	Y_74720000	0
chrY	74740000	74760000	0	0	0	Y_74740000	0
chrY	74760000	74780000	0	0	0	Y_74760000	0
chrY	74780000	74800000	0	0	0	Y_74780000	0
chrY	74800000	74820000	0	0	0	Y_74800000	0
chrY	74820000	74840000	0	0	0	Y_74820000	0
chrY	74840000	74860000	0	0	0	Y_74840000	0
chrY	74860000	74880000	0	0	0	Y_74860000	0
chrY	74880000	74900000	0	0	0	Y_74880000	0
chrY	74900000	74920000	0	0	0	Y_74900000	0
chrY	74920000	74940000	0	0	0	Y_74920000	0
chrY	74940000	74960000	0	0	0	Y_74940000	0
chrY	74960000	74980000	0	0	0	Y_74960000	0
chrY	74980000	75000000	0	0	0	Y_74980000	0
chrY	75000000	75020000	0	0	0	Y_75000000	0
chrY	75020000	75040000	0	0	0	Y_75020000	0
chrY	75040000	75060000	0	0	0	Y_75040000	0
chrY	75060000	75080000	0	0	0	Y_75060000	0
chrY	75080000	75100000	0	0	0	Y_75080000	0
chrY	75100000	75120000	0	0	0	Y_75100000	0
chrY	75120000	75140000	0	0	0	Y_75120000	0
chrY	75140000	75160000	0	0	0	Y_75140000	0
chrY	75160000	75180000	0	0	0	Y_75160000	0
chrY	75180000	75200000	0	0	0	Y_75180000	0
chrY	75200000	75220000	0	0	0	Y_75200000	0
chrY	75220000	75240000	0	0	0	Y_75220000	0
chrY	75240000	75260000	0	0	0	Y_75240000	0
chrY	75260000	75280000	0	0	0	Y_75260000	0
chrY	75280000	75300000	0	0	0	Y_75280000	0
chrY	75300000	75320000	0	0	0	Y_75300000	0
chrY	75320000	75340000	0	0	0	Y_75320000	0
chrY	75340000	75360000	0	0	0	Y_75340000	0
chrY	75360000	75380000	0	0	0	Y_75360000	0
chrY	75380000	75400000	0	0	0	Y_75380000	0
chrY	75400000	75420000	0	0	0	Y_75400000	0
chrY	75420000	75440000	0	0	0	Y_75420000	0
chrY	75440000	75460000	0	0	0	Y_75440000	0
chrY	75460000	75480000	0	0	0	Y_75460000	0
chrY	75480000	75500000	0	0	0	Y_75480000	0
chrY	75500000	75520000	0	0	0	Y_75500000	0
chrY	75520000	75540000	0	0	0	Y_75520000	0
chrY	75540000	75560000	0	0	0	Y_75540000	0
chrY	75560000	75580000	0	0	0	Y_75560000	0
chrY	75580000	75600000	0	0	0	Y_75580000	0
chrY	75600000	75620000	0	0	0	Y_75600000	0
chrY	75620000	75640000	0	0	0	Y_75620000	0
chrY	75640000	75660000	0	0	0	Y_75640000	0
chrY	75660000	75680000	0	0	0	Y_75660000	0
chrY	75680000	75700000	0	0	0	Y_75680000	0
chrY	75700000	75720000	0	0	0	Y_75700000	0
chrY	75720000	75740000	0	0	0	Y_75720000	0
chrY	75740000	75760000	0	0	0	Y_75740000	0
chrY	75760000	75780000	0	0	0	Y_75760000	0
chrY	75780000	75800000	0	0	0	Y_75780000	0
chrY	75800000	75820000	0	0	0	Y_75800000	0
chrY	75820000	75840000	0	0	0	Y_75820000	0
chrY	75840000	75860000	0	0	0	Y_75840000	0
chrY	75860000	75880000	0	0	0	Y_75860000	0
chrY	75880000	75900000	0	0	0	Y_75880000	0
chrY	75900000	75920000	0	0	0	Y_75900000	0
chrY	75920000	75940000	0	0	0	Y_75920000	0
chrY	75940000	75960000	0	0	0	Y_75940000	0
chrY	75960000	75980000	0	0	0	Y_75960000	0
chrY	75980000	76000000	0	0	0	Y_75980000	0
chrY	76000000	76020000	0	0	0	Y_76000000	0
chrY	76020000	76040000	0	0	0	Y_76020000	0
chrY	76040000	76060000	0	0	0	Y_76040000	0
chrY	76060000	76080000	0	0	0	Y_76060000	0
chrY	76080000	76100000	0	0	0	Y_76080000	0
chrY	76100000	76120000	0	0	0	Y_76100000	0
chrY	76120000	76140000	0	0	0	Y_76120000	0
chrY	76140000	76160000	0	0	0	Y_76140000	0
chrY	76160000	76180000	0	0	0	Y_76160000	0
chrY	76180000	76200000	0	0	0	Y_76180000	0
chrY	76200000	76220000	0	0	0	Y_76200000	0
chrY	76220000	76240000	0	0	0	Y_76220000	0
chrY	76240000	76260000	0	0	0	Y_76240000	0
chrY	76260000	76280000	0	0	0	Y_76260000	0
chrY	76280000	76300000	0	0	0	Y_76280000	0
chrY	76300000	76320000	0	0	0	Y_76300000	0
chrY	76320000	76340000	0	0	0	Y_76320000	0
chrY	76340000	76360000	0	0	0	Y_76340000	0
chrY	76360000	76380000	0	0	0	Y_76360000	0
chrY	76380000	76400000	0	0	0	Y_76380000	0
chrY	76400000	76420000	0	0	0	Y_76400000	0
chrY	76420000	76440000	0	0	0	Y_76420000	0
chrY	76440000	76460000	0	0	0	Y_76440000	0
chrY	76460000	76480000	0	0	0	Y_76460000	0
chrY	76480000	76500000	0	0	0	Y_76480000	0
chrY	76500000	76520000	0	0	0	Y_76500000	0
chrY	76520000	76540000	0	0	0	Y_76520000	0
chrY	76540000	76560000	0	0	0	Y_76540000	0
chrY	76560000	76580000	0	0	0	Y_76560000	0
chrY	76580000	76600000	0	0	0	Y_76580000	0
chrY	76600000	76620000	0	0	0	Y_76600000	0
chrY	76620000	76640000	0	0	0	Y_76620000	0
chrY	76640000	76660000	0	0	0	Y_76640000	0
chrY	76660000	76680000	0	0	0	Y_76660000	0
chrY	76680000	76700000	0	0	0	Y_76680000	0
chrY	76700000	76720000	0	0	0	Y_76700000	0
chrY	76720000	76740000	0	0	0	Y_76720000	0
chrY	76740000	76760000	0	0	0	Y_76740000	0
chrY	76760000	76780000	0	0	0	Y_76760000	0
chrY	76780000	76800000	0	0	0	Y_76780000	0
chrY	76800000	76820000	0	0	0	Y_76800000	0
chrY	76820000	76840000	0	0	0	Y_76820000	0
chrY	76840000	76860000	0	0	0	Y_76840000	0
chrY	76860000	76880000	0	0	0	Y_76860000	0
chrY	76880000	76900000	0	0	0	Y_76880000	0
chrY	76900000	76920000	0	0	0	Y_76900000	0
chrY	76920000	76940000	0	0	0	Y_76920000	0
chrY	76940000	76960000	0	0	0	Y_76940000	0
chrY	76960000	76980000	0	0	0	Y_76960000	0
chrY	76980000	77000000	0	0	0	Y_76980000	0
chrY	77000000	77020000	0	0	0	Y_77000000	0
chrY	77020000	77040000	0	0	0	Y_77020000	0
chrY	77040000	77060000	0	0	0	Y_77040000	0
chrY	77060000	77080000	0	0	0	Y_77060000	0
chrY	77080000	77100000	0	0	0	Y_77080000	0
chrY	77100000	77120000	0	0	0	Y_77100000	0
chrY	77120000	77140000	0	0	0	Y_77120000	0
chrY	77140000	77160000	0	0	0	Y_77140000	0
chrY	77160000	77180000	0	0	0	Y_77160000	0
chrY	77180000	77200000	0	0	0	Y_77180000	0
chrY	77200000	77220000	0	0	0	Y_77200000	0
chrY	77220000	77240000	0	0	0	Y_77220000	0
chrY	77240000	77260000	0	0	0	Y_77240000	0
chrY	77260000	77280000	0	0	0	Y_77260000	0
chrY	77280000	77300000	0	0	0	Y_77280000	0
chrY	77300000	77320000	0	0	0	Y_77300000	0
chrY	77320000	77340000	0	0	0	Y_77320000	0
chrY	77340000	77360000	0	0	0	Y_77340000	0
chrY	77360000	77380000	0	0	0	Y_77360000	0
chrY	77380000	77400000	0	0	0	Y_77380000	0
chrY	77400000	77420000	0	0	0	Y_77400000	0
chrY	77420000	77440000	0	0	0	Y_77420000	0
chrY	77440000	77460000	0	0	0	Y_77440000	0
chrY	77460000	77480000	0	0	0	Y_77460000	0
chrY	77480000	77500000	0	0	0	Y_77480000	0
chrY	77500000	77520000	0	0	0	Y_77500000	0
chrY	77520000	77540000	0	0	0	Y_77520000	0
chrY	77540000	77560000	0	0	0	Y_77540000	0
chrY	77560000	77580000	0	0	0	Y_77560000	0
chrY	77580000	77600000	0	0	0	Y_77580000	0
chrY	77600000	77620000	0	0	0	Y_77600000	0
chrY	77620000	77640000	0	0	0	Y_77620000	0
chrY	77640000	77660000	0	0	0	Y_77640000	0
chrY	77660000	77680000	0	0	0	Y_77660000	0
chrY	77680000	77700000	0	0	0	Y_77680000	0
chrY	77700000	77720000	0	0	0	Y_77700000	0
chrY	77720000	77740000	0	0	0	Y_77720000	0
chrY	77740000	77760000	0	0	0	Y_77740000	0
chrY	77760000	77780000	0	0	0	Y_77760000	0
chrY	77780000	77800000	0	0	0	Y_77780000	0
chrY	77800000	77820000	0	0	0	Y_77800000	0
chrY	77820000	77840000	0	0	0	Y_77820000	0
chrY	77840000	77860000	0	0	0	Y_77840000	0
chrY	77860000	77880000	0	0	0	Y_77860000	0
chrY	77880000	77900000	0	0	0	Y_77880000	0
chrY	77900000	77920000	0	0	0	Y_77900000	0
chrY	77920000	77940000	0	0	0	Y_77920000	0
chrY	77940000	77960000	0	0	0	Y_77940000	0
chrY	77960000	77980000	0	0	0	Y_77960000	0
chrY	77980000	78000000	0	0	0	Y_77980000	0
chrY	78000000	78020000	0	0	0	Y_78000000	0
chrY	78020000	78040000	0	0	0	Y_78020000	0
chrY	78040000	78060000	0	0	0	Y_78040000	0
chrY	78060000	78080000	0	0	0	Y_78060000	0
chrY	78080000	78100000	0	0	0	Y_78080000	0
chrY	78100000	78120000	0	0	0	Y_78100000	0
chrY	78120000	78140000	0	0	0	Y_78120000	0
chrY	78140000	78160000	0	0	0	Y_78140000	0
chrY	78160000	78180000	0	0	0	Y_78160000	0
chrY	78180000	78200000	0	0	0	Y_78180000	0
chrY	78200000	78220000	0	0	0	Y_78200000	0
chrY	78220000	78240000	0	0	0	Y_78220000	0
chrY	78240000	78260000	0	0	0	Y_78240000	0
chrY	78260000	78280000	0	0	0	Y_78260000	0
chrY	78280000	78300000	0	0	0	Y_78280000	0
chrY	78300000	78320000	0	0	0	Y_78300000	0
chrY	78320000	78340000	0	0	0	Y_78320000	0
chrY	78340000	78360000	0	0	0	Y_78340000	0
chrY	78360000	78380000	0	0	0	Y_78360000	0
chrY	78380000	78400000	0	0	0	Y_78380000	0
chrY	78400000	78420000	0	0	0	Y_78400000	0
chrY	78420000	78440000	0	0	0	Y_78420000	0
chrY	78440000	78460000	0	0	0	Y_78440000	0
chrY	78460000	78480000	0	0	0	Y_78460000	0
chrY	78480000	78500000	0	0	0	Y_78480000	0
chrY	78500000	78520000	0	0	0	Y_78500000	0
chrY	78520000	78540000	0	0	0	Y_78520000	0
chrY	78540000	78560000	0	0	0	Y_78540000	0
chrY	78560000	78580000	0	0	0	Y_78560000	0
chrY	78580000	78600000	0	0	0	Y_78580000	0
chrY	78600000	78620000	0	0	0	Y_78600000	0
chrY	78620000	78640000	0	0	0	Y_78620000	0
chrY	78640000	78660000	0	0	0	Y_78640000	0
chrY	78660000	78680000	0	0	0	Y_78660000	0
chrY	78680000	78700000	0	0	0	Y_78680000	0
chrY	78700000	78720000	0	0	0	Y_78700000	0
chrY	78720000	78740000	0	0	0	Y_78720000	0
chrY	78740000	78760000	0	0	0	Y_78740000	0
chrY	78760000	78780000	0	0	0	Y_78760000	0
chrY	78780000	78800000	0	0	0	Y_78780000	0
chrY	78800000	78820000	0	0	0	Y_78800000	0
chrY	78820000	78840000	0	0	0	Y_78820000	0
chrY	78840000	78860000	0	0	0	Y_78840000	0
chrY	78860000	78880000	0	0	0	Y_78860000	0
chrY	78880000	78900000	0	0	0	Y_78880000	0
chrY	78900000	78920000	0	0	0	Y_78900000	0
chrY	78920000	78940000	0	0	0	Y_78920000	0
chrY	78940000	78960000	0	0	0	Y_78940000	0
chrY	78960000	78980000	0	0	0	Y_78960000	0
chrY	78980000	79000000	0	0	0	Y_78980000	0
chrY	79000000	79020000	0	0	0	Y_79000000	0
chrY	79020000	79040000	0	0	0	Y_79020000	0
chrY	79040000	79060000	0	0	0	Y_79040000	0
chrY	79060000	79080000	0	0	0	Y_79060000	0
chrY	79080000	79100000	0	0	0	Y_79080000	0
chrY	79100000	79120000	0	0	0	Y_79100000	0
chrY	79120000	79140000	0	0	0	Y_79120000	0
chrY	79140000	79160000	0	0	0	Y_79140000	0
chrY	79160000	79180000	0	0	0	Y_79160000	0
chrY	79180000	79200000	0	0	0	Y_79180000	0
chrY	79200000	79220000	0	0	0	Y_79200000	0
chrY	79220000	79240000	0	0	0	Y_79220000	0
chrY	79240000	79260000	0	0	0	Y_79240000	0
chrY	79260000	79280000	0	0	0	Y_79260000	0
chrY	79280000	79300000	0	0	0	Y_79280000	0
chrY	79300000	79320000	0	0	0	Y_79300000	0
chrY	79320000	79340000	0	0	0	Y_79320000	0
chrY	79340000	79360000	0	0	0	Y_79340000	0
chrY	79360000	79380000	0	0	0	Y_79360000	0
chrY	79380000	79400000	0	0	0	Y_79380000	0
chrY	79400000	79420000	0	0	0	Y_79400000	0
chrY	79420000	79440000	0	0	0	Y_79420000	0
chrY	79440000	79460000	0	0	0	Y_79440000	0
chrY	79460000	79480000	0	0	0	Y_79460000	0
chrY	79480000	79500000	0	0	0	Y_79480000	0
chrY	79500000	79520000	0	0	0	Y_79500000	0
chrY	79520000	79540000	0	0	0	Y_79520000	0
chrY	79540000	79560000	0	0	0	Y_79540000	0
chrY	79560000	79580000	0	0	0	Y_79560000	0
chrY	79580000	79600000	0	0	0	Y_79580000	0
chrY	79600000	79620000	0	0	0	Y_79600000	0
chrY	79620000	79640000	0	0	0	Y_79620000	0
chrY	79640000	79660000	0	0	0	Y_79640000	0
chrY	79660000	79680000	0	0	0	Y_79660000	0
chrY	79680000	79700000	0	0	0	Y_79680000	0
chrY	79700000	79720000	0	0	0	Y_79700000	0
chrY	79720000	79740000	0	0	0	Y_79720000	0
chrY	79740000	79760000	0	0	0	Y_79740000	0
chrY	79760000	79780000	0	0	0	Y_79760000	0
chrY	79780000	79800000	0	0	0	Y_79780000	0
chrY	79800000	79820000	0	0	0	Y_79800000	0
chrY	79820000	79840000	0	0	0	Y_79820000	0
chrY	79840000	79860000	0	0	0	Y_79840000	0
chrY	79860000	79880000	0	0	0	Y_79860000	0
chrY	79880000	79900000	0	0	0	Y_79880000	0
chrY	79900000	79920000	0	0	0	Y_79900000	0
chrY	79920000	79940000	0	0	0	Y_79920000	0
chrY	79940000	79960000	0	0	0	Y_79940000	0
chrY	79960000	79980000	0	0	0	Y_79960000	0
chrY	79980000	80000000	0	0	0	Y_79980000	0
chrY	80000000	80020000	0	0	0	Y_80000000	0
chrY	80020000	80040000	0	0	0	Y_80020000	0
chrY	80040000	80060000	0	0	0	Y_80040000	0
chrY	80060000	80080000	0	0	0	Y_80060000	0
chrY	80080000	80100000	0	0	0	Y_80080000	0
chrY	80100000	80120000	0	0	0	Y_80100000	0
chrY	80120000	80140000	0	0	0	Y_80120000	0
chrY	80140000	80160000	0	0	0	Y_80140000	0
chrY	80160000	80180000	0	0	0	Y_80160000	0
chrY	80180000	80200000	0	0	0	Y_80180000	0
chrY	80200000	80220000	0	0	0	Y_80200000	0
chrY	80220000	80240000	0	0	0	Y_80220000	0
chrY	80240000	80260000	0	0	0	Y_80240000	0
chrY	80260000	80280000	0	0	0	Y_80260000	0
chrY	80280000	80300000	0	0	0	Y_80280000	0
chrY	80300000	80320000	0	0	0	Y_80300000	0
chrY	80320000	80340000	0	0	0	Y_80320000	0
chrY	80340000	80360000	0	0	0	Y_80340000	0
chrY	80360000	80380000	0	0	0	Y_80360000	0
chrY	80380000	80400000	0	0	0	Y_80380000	0
chrY	80400000	80420000	0	0	0	Y_80400000	0
chrY	80420000	80440000	0	0	0	Y_80420000	0
chrY	80440000	80460000	0	0	0	Y_80440000	0
chrY	80460000	80480000	0	0	0	Y_80460000	0
chrY	80480000	80500000	0	0	0	Y_80480000	0
chrY	80500000	80520000	0	0	0	Y_80500000	0
chrY	80520000	80540000	0	0	0	Y_80520000	0
chrY	80540000	80560000	0	0	0	Y_80540000	0
chrY	80560000	80580000	0	0	0	Y_80560000	0
chrY	80580000	80600000	0	0	0	Y_80580000	0
chrY	80600000	80620000	0	0	0	Y_80600000	0
chrY	80620000	80640000	0	0	0	Y_80620000	0
chrY	80640000	80660000	0	0	0	Y_80640000	0
chrY	80660000	80680000	0	0	0	Y_80660000	0
chrY	80680000	80700000	0	0	0	Y_80680000	0
chrY	80700000	80720000	0	0	0	Y_80700000	0
chrY	80720000	80740000	0	0	0	Y_80720000	0
chrY	80740000	80760000	0	0	0	Y_80740000	0
chrY	80760000	80780000	0	0	0	Y_80760000	0
chrY	80780000	80800000	0	0	0	Y_80780000	0
chrY	80800000	80820000	0	0	0	Y_80800000	0
chrY	80820000	80840000	0	0	0	Y_80820000	0
chrY	80840000	80860000	0	0	0	Y_80840000	0
chrY	80860000	80880000	0	0	0	Y_80860000	0
chrY	80880000	80900000	0	0	0	Y_80880000	0
chrY	80900000	80920000	0	0	0	Y_80900000	0
chrY	80920000	80940000	0	0	0	Y_80920000	0
chrY	80940000	80960000	0	0	0	Y_80940000	0
chrY	80960000	80980000	0	0	0	Y_80960000	0
chrY	80980000	81000000	0	0	0	Y_80980000	0
chrY	81000000	81020000	0	0	0	Y_81000000	0
chrY	81020000	81040000	0	0	0	Y_81020000	0
chrY	81040000	81060000	0	0	0	Y_81040000	0
chrY	81060000	81080000	0	0	0	Y_81060000	0
chrY	81080000	81100000	0	0	0	Y_81080000	0
chrY	81100000	81120000	0	0	0	Y_81100000	0
chrY	81120000	81140000	0	0	0	Y_81120000	0
chrY	81140000	81160000	0	0	0	Y_81140000	0
chrY	81160000	81180000	0	0	0	Y_81160000	0
chrY	81180000	81200000	0	0	0	Y_81180000	0
chrY	81200000	81220000	0	0	0	Y_81200000	0
chrY	81220000	81240000	0	0	0	Y_81220000	0
chrY	81240000	81260000	0	0	0	Y_81240000	0
chrY	81260000	81280000	0	0	0	Y_81260000	0
chrY	81280000	81300000	0	0	0	Y_81280000	0
chrY	81300000	81320000	0	0	0	Y_81300000	0
chrY	81320000	81340000	0	0	0	Y_81320000	0
chrY	81340000	81360000	0	0	0	Y_81340000	0
chrY	81360000	81380000	0	0	0	Y_81360000	0
chrY	81380000	81400000	0	0	0	Y_81380000	0
chrY	81400000	81420000	0	0	0	Y_81400000	0
chrY	81420000	81440000	0	0	0	Y_81420000	0
chrY	81440000	81460000	0	0	0	Y_81440000	0
chrY	81460000	81480000	0	0	0	Y_81460000	0
chrY	81480000	81500000	0	0	0	Y_81480000	0
chrY	81500000	81520000	0	0	0	Y_81500000	0
chrY	81520000	81540000	0	0	0	Y_81520000	0
chrY	81540000	81560000	0	0	0	Y_81540000	0
chrY	81560000	81580000	0	0	0	Y_81560000	0
chrY	81580000	81600000	0	0	0	Y_81580000	0
chrY	81600000	81620000	0	0	0	Y_81600000	0
chrY	81620000	81640000	0	0	0	Y_81620000	0
chrY	81640000	81660000	0	0	0	Y_81640000	0
chrY	81660000	81680000	0	0	0	Y_81660000	0
chrY	81680000	81700000	0	0	0	Y_81680000	0
chrY	81700000	81720000	0	0	0	Y_81700000	0
chrY	81720000	81740000	0	0	0	Y_81720000	0
chrY	81740000	81760000	0	0	0	Y_81740000	0
chrY	81760000	81780000	0	0	0	Y_81760000	0
chrY	81780000	81800000	0	0	0	Y_81780000	0
chrY	81800000	81820000	0	0	0	Y_81800000	0
chrY	81820000	81840000	0	0	0	Y_81820000	0
chrY	81840000	81860000	0	0	0	Y_81840000	0
chrY	81860000	81880000	0	0	0	Y_81860000	0
chrY	81880000	81900000	0	0	0	Y_81880000	0
chrY	81900000	81920000	0	0	0	Y_81900000	0
chrY	81920000	81940000	0	0	0	Y_81920000	0
chrY	81940000	81960000	0	0	0	Y_81940000	0
chrY	81960000	81980000	0	0	0	Y_81960000	0
chrY	81980000	82000000	0	0	0	Y_81980000	0
chrY	82000000	82020000	0	0	0	Y_82000000	0
chrY	82020000	82040000	0	0	0	Y_82020000	0
chrY	82040000	82060000	0	0	0	Y_82040000	0
chrY	82060000	82080000	0	0	0	Y_82060000	0
chrY	82080000	82100000	0	0	0	Y_82080000	0
chrY	82100000	82120000	0	0	0	Y_82100000	0
chrY	82120000	82140000	0	0	0	Y_82120000	0
chrY	82140000	82160000	0	0	0	Y_82140000	0
chrY	82160000	82180000	0	0	0	Y_82160000	0
chrY	82180000	82200000	0	0	0	Y_82180000	0
chrY	82200000	82220000	0	0	0	Y_82200000	0
chrY	82220000	82240000	0	0	0	Y_82220000	0
chrY	82240000	82260000	0	0	0	Y_82240000	0
chrY	82260000	82280000	0	0	0	Y_82260000	0
chrY	82280000	82300000	0	0	0	Y_82280000	0
chrY	82300000	82320000	0	0	0	Y_82300000	0
chrY	82320000	82340000	0	0	0	Y_82320000	0
chrY	82340000	82360000	0	0	0	Y_82340000	0
chrY	82360000	82380000	0	0	0	Y_82360000	0
chrY	82380000	82400000	0	0	0	Y_82380000	0
chrY	82400000	82420000	0	0	0	Y_82400000	0
chrY	82420000	82440000	0	0	0	Y_82420000	0
chrY	82440000	82460000	0	0	0	Y_82440000	0
chrY	82460000	82480000	0	0	0	Y_82460000	0
chrY	82480000	82500000	0	0	0	Y_82480000	0
chrY	82500000	82520000	0	0	0	Y_82500000	0
chrY	82520000	82540000	0	0	0	Y_82520000	0
chrY	82540000	82560000	0	0	0	Y_82540000	0
chrY	82560000	82580000	0	0	0	Y_82560000	0
chrY	82580000	82600000	0	0	0	Y_82580000	0
chrY	82600000	82620000	0	0	0	Y_82600000	0
chrY	82620000	82640000	0	0	0	Y_82620000	0
chrY	82640000	82660000	0	0	0	Y_82640000	0
chrY	82660000	82680000	0	0	0	Y_82660000	0
chrY	82680000	82700000	0	0	0	Y_82680000	0
chrY	82700000	82720000	0	0	0	Y_82700000	0
chrY	82720000	82740000	0	0	0	Y_82720000	0
chrY	82740000	82760000	0	0	0	Y_82740000	0
chrY	82760000	82780000	0	0	0	Y_82760000	0
chrY	82780000	82800000	0	0	0	Y_82780000	0
chrY	82800000	82820000	0	0	0	Y_82800000	0
chrY	82820000	82840000	0	0	0	Y_82820000	0
chrY	82840000	82860000	0	0	0	Y_82840000	0
chrY	82860000	82880000	0	0	0	Y_82860000	0
chrY	82880000	82900000	0	0	0	Y_82880000	0
chrY	82900000	82920000	0	0	0	Y_82900000	0
chrY	82920000	82940000	0	0	0	Y_82920000	0
chrY	82940000	82960000	0	0	0	Y_82940000	0
chrY	82960000	82980000	0	0	0	Y_82960000	0
chrY	82980000	83000000	0	0	0	Y_82980000	0
chrY	83000000	83020000	0	0	0	Y_83000000	0
chrY	83020000	83040000	0	0	0	Y_83020000	0
chrY	83040000	83060000	0	0	0	Y_83040000	0
chrY	83060000	83080000	0	0	0	Y_83060000	0
chrY	83080000	83100000	0	0	0	Y_83080000	0
chrY	83100000	83120000	0	0	0	Y_83100000	0
chrY	83120000	83140000	0	0	0	Y_83120000	0
chrY	83140000	83160000	0	0	0	Y_83140000	0
chrY	83160000	83180000	0	0	0	Y_83160000	0
chrY	83180000	83200000	0	0	0	Y_83180000	0
chrY	83200000	83220000	0	0	0	Y_83200000	0
chrY	83220000	83240000	0	0	0	Y_83220000	0
chrY	83240000	83260000	0	0	0	Y_83240000	0
chrY	83260000	83280000	0	0	0	Y_83260000	0
chrY	83280000	83300000	0	0	0	Y_83280000	0
chrY	83300000	83320000	0	0	0	Y_83300000	0
chrY	83320000	83340000	0	0	0	Y_83320000	0
chrY	83340000	83360000	0	0	0	Y_83340000	0
chrY	83360000	83380000	0	0	0	Y_83360000	0
chrY	83380000	83400000	0	0	0	Y_83380000	0
chrY	83400000	83420000	0	0	0	Y_83400000	0
chrY	83420000	83440000	0	0	0	Y_83420000	0
chrY	83440000	83460000	0	0	0	Y_83440000	0
chrY	83460000	83480000	0	0	0	Y_83460000	0
chrY	83480000	83500000	0	0	0	Y_83480000	0
chrY	83500000	83520000	0	0	0	Y_83500000	0
chrY	83520000	83540000	0	0	0	Y_83520000	0
chrY	83540000	83560000	0	0	0	Y_83540000	0
chrY	83560000	83580000	0	0	0	Y_83560000	0
chrY	83580000	83600000	0	0	0	Y_83580000	0
chrY	83600000	83620000	0	0	0	Y_83600000	0
chrY	83620000	83640000	0	0	0	Y_83620000	0
chrY	83640000	83660000	0	0	0	Y_83640000	0
chrY	83660000	83680000	0	0	0	Y_83660000	0
chrY	83680000	83700000	0	0	0	Y_83680000	0
chrY	83700000	83720000	0	0	0	Y_83700000	0
chrY	83720000	83740000	0	0	0	Y_83720000	0
chrY	83740000	83760000	0	0	0	Y_83740000	0
chrY	83760000	83780000	0	0	0	Y_83760000	0
chrY	83780000	83800000	0	0	0	Y_83780000	0
chrY	83800000	83820000	0	0	0	Y_83800000	0
chrY	83820000	83840000	0	0	0	Y_83820000	0
chrY	83840000	83860000	0	0	0	Y_83840000	0
chrY	83860000	83880000	0	0	0	Y_83860000	0
chrY	83880000	83900000	0	0	0	Y_83880000	0
chrY	83900000	83920000	0	0	0	Y_83900000	0
chrY	83920000	83940000	0	0	0	Y_83920000	0
chrY	83940000	83960000	0	0	0	Y_83940000	0
chrY	83960000	83980000	0	0	0	Y_83960000	0
chrY	83980000	84000000	0	0	0	Y_83980000	0
chrY	84000000	84020000	0	0	0	Y_84000000	0
chrY	84020000	84040000	0	0	0	Y_84020000	0
chrY	84040000	84060000	0	0	0	Y_84040000	0
chrY	84060000	84080000	0	0	0	Y_84060000	0
chrY	84080000	84100000	0	0	0	Y_84080000	0
chrY	84100000	84120000	0	0	0	Y_84100000	0
chrY	84120000	84140000	0	0	0	Y_84120000	0
chrY	84140000	84160000	0	0	0	Y_84140000	0
chrY	84160000	84180000	0	0	0	Y_84160000	0
