chrY	19675000	19700000	0	0	0	Y_19675000	0
chrY	19700000	19725000	0	0	0	Y_19700000	0
chrY	19725000	19750000	0	0	0	Y_19725000	0
chrY	19750000	19775000	0	0	0	Y_19750000	0
chrY	19775000	19800000	0	0	0	Y_19775000	0
chrY	19800000	19825000	0	0	0	Y_19800000	0
chrY	19825000	19850000	0	0	0	Y_19825000	0
chrY	19850000	19875000	0	0	0	Y_19850000	0
chrY	19875000	19900000	0	0	0	Y_19875000	0
chrY	19900000	19925000	0	0	0	Y_19900000	0
chrY	19925000	19950000	0	0	0	Y_19925000	0
chrY	19950000	19975000	0	0	0	Y_19950000	0
chrY	19975000	20000000	0	0	0	Y_19975000	0
chrY	20000000	20025000	0	0	0	Y_20000000	0
chrY	20025000	20050000	0	0	0	Y_20025000	0
chrY	20050000	20075000	0	0	0	Y_20050000	0
chrY	20075000	20100000	0	0	0	Y_20075000	0
chrY	20100000	20125000	0	0	0	Y_20100000	0
chrY	20125000	20150000	0	0	0	Y_20125000	0
chrY	20150000	20175000	0	0	0	Y_20150000	0
chrY	20175000	20200000	0	0	0	Y_20175000	0
chrY	20200000	20225000	0	0	0	Y_20200000	0
chrY	20225000	20250000	0	0	0	Y_20225000	0
chrY	20250000	20275000	0	0	0	Y_20250000	0
chrY	20275000	20300000	0	0	0	Y_20275000	0
chrY	20300000	20325000	0	0	0	Y_20300000	0
chrY	20325000	20350000	0	0	0	Y_20325000	0
chrY	20350000	20375000	0	0	0	Y_20350000	0
chrY	20375000	20400000	0	0	0	Y_20375000	0
chrY	20400000	20425000	0	0	0	Y_20400000	0
chrY	20425000	20450000	0	0	0	Y_20425000	0
chrY	20450000	20475000	0	0	0	Y_20450000	0
chrY	20475000	20500000	0	0	0	Y_20475000	0
chrY	20500000	20525000	0	0	0	Y_20500000	0
chrY	20525000	20550000	0	0	0	Y_20525000	0
chrY	20550000	20575000	0	0	0	Y_20550000	0
chrY	20575000	20600000	0	0	0	Y_20575000	0
chrY	20600000	20625000	0	0	0	Y_20600000	0
chrY	20625000	20650000	0	0	0	Y_20625000	0
chrY	20650000	20675000	0	0	0	Y_20650000	0
chrY	20675000	20700000	0	0	0	Y_20675000	0
chrY	20700000	20725000	0	0	0	Y_20700000	0
chrY	20725000	20750000	0	0	0	Y_20725000	0
chrY	20750000	20775000	0	0	0	Y_20750000	0
chrY	20775000	20800000	0	0	0	Y_20775000	0
chrY	20800000	20825000	0	0	0	Y_20800000	0
chrY	20825000	20850000	0	0	0	Y_20825000	0
chrY	20850000	20875000	0	0	0	Y_20850000	0
chrY	20875000	20900000	0	0	0	Y_20875000	0
chrY	20900000	20925000	0	0	0	Y_20900000	0
chrY	20925000	20950000	0	0	0	Y_20925000	0
chrY	20950000	20975000	0	0	0	Y_20950000	0
chrY	20975000	21000000	0	0	0	Y_20975000	0
chrY	21000000	21025000	0	0	0	Y_21000000	0
chrY	21025000	21050000	0	0	0	Y_21025000	0
chrY	21050000	21075000	0	0	0	Y_21050000	0
chrY	21075000	21100000	0	0	0	Y_21075000	0
chrY	21100000	21125000	0	0	0	Y_21100000	0
chrY	21125000	21150000	0	0	0	Y_21125000	0
chrY	21150000	21175000	0	0	0	Y_21150000	0
chrY	21175000	21200000	0	0	0	Y_21175000	0
chrY	21200000	21225000	0	0	0	Y_21200000	0
chrY	21225000	21250000	0	0	0	Y_21225000	0
chrY	21250000	21275000	0	0	0	Y_21250000	0
chrY	21275000	21300000	0	0	0	Y_21275000	0
chrY	21300000	21325000	0	0	0	Y_21300000	0
chrY	21325000	21350000	0	0	0	Y_21325000	0
chrY	21350000	21375000	0	0	0	Y_21350000	0
chrY	21375000	21400000	0	0	0	Y_21375000	0
chrY	21400000	21425000	0	0	0	Y_21400000	0
chrY	21425000	21450000	0	0	0	Y_21425000	0
chrY	21450000	21475000	0	0	0	Y_21450000	0
chrY	21475000	21500000	0	0	0	Y_21475000	0
chrY	21500000	21525000	0	0	0	Y_21500000	0
chrY	21525000	21550000	0	0	0	Y_21525000	0
chrY	21550000	21575000	0	0	0	Y_21550000	0
chrY	21575000	21600000	0	0	0	Y_21575000	0
chrY	21600000	21625000	0	0	0	Y_21600000	0
chrY	21625000	21650000	0	0	0	Y_21625000	0
chrY	21650000	21675000	0	0	0	Y_21650000	0
chrY	21675000	21700000	0	0	0	Y_21675000	0
chrY	21700000	21725000	0	0	0	Y_21700000	0
chrY	21725000	21750000	0	0	0	Y_21725000	0
chrY	21750000	21775000	0	0	0	Y_21750000	0
chrY	21775000	21800000	0	0	0	Y_21775000	0
chrY	21800000	21825000	0	0	0	Y_21800000	0
chrY	21825000	21850000	0	0	0	Y_21825000	0
chrY	21850000	21875000	0	0	0	Y_21850000	0
chrY	21875000	21900000	0	0	0	Y_21875000	0
chrY	21900000	21925000	0	0	0	Y_21900000	0
chrY	21925000	21950000	0	0	0	Y_21925000	0
chrY	21950000	21975000	0	0	0	Y_21950000	0
chrY	21975000	22000000	0	0	0	Y_21975000	0
chrY	22000000	22025000	0	0	0	Y_22000000	0
chrY	22025000	22050000	0	0	0	Y_22025000	0
chrY	22050000	22075000	0	0	0	Y_22050000	0
chrY	22075000	22100000	0	0	0	Y_22075000	0
chrY	22100000	22125000	0	0	0	Y_22100000	0
chrY	22125000	22150000	0	0	0	Y_22125000	0
chrY	22150000	22175000	0	0	0	Y_22150000	0
chrY	22175000	22200000	0	0	0	Y_22175000	0
chrY	22200000	22225000	0	0	0	Y_22200000	0
chrY	22225000	22250000	0	0	0	Y_22225000	0
chrY	22250000	22275000	0	0	0	Y_22250000	0
chrY	22275000	22300000	0	0	0	Y_22275000	0
chrY	22300000	22325000	0	0	0	Y_22300000	0
chrY	22325000	22350000	0	0	0	Y_22325000	0
chrY	22350000	22375000	0	0	0	Y_22350000	0
chrY	22375000	22400000	0	0	0	Y_22375000	0
chrY	22400000	22425000	0	0	0	Y_22400000	0
chrY	22425000	22450000	0	0	0	Y_22425000	0
chrY	22450000	22475000	0	0	0	Y_22450000	0
chrY	22475000	22500000	0	0	0	Y_22475000	0
chrY	22500000	22525000	0	0	0	Y_22500000	0
chrY	22525000	22550000	0	0	0	Y_22525000	0
chrY	22550000	22575000	0	0	0	Y_22550000	0
chrY	22575000	22600000	0	0	0	Y_22575000	0
chrY	22600000	22625000	0	0	0	Y_22600000	0
chrY	22625000	22650000	0	0	0	Y_22625000	0
chrY	22650000	22675000	0	0	0	Y_22650000	0
chrY	22675000	22700000	0	0	0	Y_22675000	0
chrY	22700000	22725000	0	0	0	Y_22700000	0
chrY	22725000	22750000	0	0	0	Y_22725000	0
chrY	22750000	22775000	0	0	0	Y_22750000	0
chrY	22775000	22800000	0	0	0	Y_22775000	0
chrY	22800000	22825000	0	0	0	Y_22800000	0
chrY	22825000	22850000	0	0	0	Y_22825000	0
chrY	22850000	22875000	0	0	0	Y_22850000	0
chrY	22875000	22900000	0	0	0	Y_22875000	0
chrY	22900000	22925000	0	0	0	Y_22900000	0
chrY	22925000	22950000	0	0	0	Y_22925000	0
chrY	22950000	22975000	0	0	0	Y_22950000	0
chrY	22975000	23000000	0	0	0	Y_22975000	0
chrY	23000000	23025000	0	0	0	Y_23000000	0
chrY	23025000	23050000	0	0	0	Y_23025000	0
chrY	23050000	23075000	0	0	0	Y_23050000	0
chrY	23075000	23100000	0	0	0	Y_23075000	0
chrY	23100000	23125000	0	0	0	Y_23100000	0
chrY	23125000	23150000	0	0	0	Y_23125000	0
chrY	23150000	23175000	0	0	0	Y_23150000	0
chrY	23175000	23200000	0	0	0	Y_23175000	0
chrY	23200000	23225000	0	0	0	Y_23200000	0
chrY	23225000	23250000	0	0	0	Y_23225000	0
chrY	23250000	23275000	0	0	0	Y_23250000	0
chrY	23275000	23300000	0	0	0	Y_23275000	0
chrY	23300000	23325000	0	0	0	Y_23300000	0
chrY	23325000	23350000	0	0	0	Y_23325000	0
chrY	23350000	23375000	0	0	0	Y_23350000	0
chrY	23375000	23400000	0	0	0	Y_23375000	0
chrY	23400000	23425000	0	0	0	Y_23400000	0
chrY	23425000	23450000	0	0	0	Y_23425000	0
chrY	23450000	23475000	0	0	0	Y_23450000	0
chrY	23475000	23500000	0	0	0	Y_23475000	0
chrY	23500000	23525000	0	0	0	Y_23500000	0
chrY	23525000	23550000	0	0	0	Y_23525000	0
chrY	23550000	23575000	0	0	0	Y_23550000	0
chrY	23575000	23600000	0	0	0	Y_23575000	0
chrY	23600000	23625000	0	0	0	Y_23600000	0
chrY	23625000	23650000	0	0	0	Y_23625000	0
chrY	23650000	23675000	0	0	0	Y_23650000	0
chrY	23675000	23700000	0	0	0	Y_23675000	0
chrY	23700000	23725000	0	0	0	Y_23700000	0
chrY	23725000	23750000	0	0	0	Y_23725000	0
chrY	23750000	23775000	0	0	0	Y_23750000	0
chrY	23775000	23800000	0	0	0	Y_23775000	0
chrY	23800000	23825000	0	0	0	Y_23800000	0
chrY	23825000	23850000	0	0	0	Y_23825000	0
chrY	23850000	23875000	0	0	0	Y_23850000	0
chrY	23875000	23900000	0	0	0	Y_23875000	0
chrY	23900000	23925000	0	0	0	Y_23900000	0
chrY	23925000	23950000	0	0	0	Y_23925000	0
chrY	23950000	23975000	0	0	0	Y_23950000	0
chrY	23975000	24000000	0	0	0	Y_23975000	0
chrY	24000000	24025000	0	0	0	Y_24000000	0
chrY	24025000	24050000	0	0	0	Y_24025000	0
chrY	24050000	24075000	0	0	0	Y_24050000	0
chrY	24075000	24100000	0	0	0	Y_24075000	0
chrY	24100000	24125000	0	0	0	Y_24100000	0
chrY	24125000	24150000	0	0	0	Y_24125000	0
chrY	24150000	24175000	0	0	0	Y_24150000	0
chrY	24175000	24200000	0	0	0	Y_24175000	0
chrY	24200000	24225000	0	0	0	Y_24200000	0
chrY	24225000	24250000	0	0	0	Y_24225000	0
chrY	24250000	24275000	0	0	0	Y_24250000	0
chrY	24275000	24300000	0	0	0	Y_24275000	0
chrY	24300000	24325000	0	0	0	Y_24300000	0
chrY	24325000	24350000	0	0	0	Y_24325000	0
chrY	24350000	24375000	0	0	0	Y_24350000	0
chrY	24375000	24400000	0	0	0	Y_24375000	0
chrY	24400000	24425000	0	0	0	Y_24400000	0
chrY	24425000	24450000	0	0	0	Y_24425000	0
chrY	24450000	24475000	0	0	0	Y_24450000	0
chrY	24475000	24500000	0	0	0	Y_24475000	0
chrY	24500000	24525000	0	0	0	Y_24500000	0
chrY	24525000	24550000	0	0	0	Y_24525000	0
chrY	24550000	24575000	0	0	0	Y_24550000	0
chrY	24575000	24600000	0	0	0	Y_24575000	0
chrY	24600000	24625000	0	0	0	Y_24600000	0
chrY	24625000	24650000	0	0	0	Y_24625000	0
chrY	24650000	24675000	0	0	0	Y_24650000	0
chrY	24675000	24700000	0	0	0	Y_24675000	0
chrY	24700000	24725000	0	0	0	Y_24700000	0
chrY	24725000	24750000	0	0	0	Y_24725000	0
chrY	24750000	24775000	0	0	0	Y_24750000	0
chrY	24775000	24800000	0	0	0	Y_24775000	0
chrY	24800000	24825000	0	0	0	Y_24800000	0
chrY	24825000	24850000	0	0	0	Y_24825000	0
chrY	24850000	24875000	0	0	0	Y_24850000	0
chrY	24875000	24900000	0	0	0	Y_24875000	0
chrY	24900000	24925000	0	0	0	Y_24900000	0
chrY	24925000	24950000	0	0	0	Y_24925000	0
chrY	24950000	24975000	0	0	0	Y_24950000	0
chrY	24975000	25000000	0	0	0	Y_24975000	0
chrY	25000000	25025000	0	0	0	Y_25000000	0
chrY	25025000	25050000	0	0	0	Y_25025000	0
chrY	25050000	25075000	0	0	0	Y_25050000	0
chrY	25075000	25100000	0	0	0	Y_25075000	0
chrY	25100000	25125000	0	0	0	Y_25100000	0
chrY	25125000	25150000	0	0	0	Y_25125000	0
chrY	25150000	25175000	0	0	0	Y_25150000	0
chrY	25175000	25200000	0	0	0	Y_25175000	0
chrY	25200000	25225000	0	0	0	Y_25200000	0
chrY	25225000	25250000	0	0	0	Y_25225000	0
chrY	25250000	25275000	0	0	0	Y_25250000	0
chrY	25275000	25300000	0	0	0	Y_25275000	0
chrY	25300000	25325000	0	0	0	Y_25300000	0
chrY	25325000	25350000	0	0	0	Y_25325000	0
chrY	25350000	25375000	0	0	0	Y_25350000	0
chrY	25375000	25400000	0	0	0	Y_25375000	0
chrY	25400000	25425000	0	0	0	Y_25400000	0
chrY	25425000	25450000	0	0	0	Y_25425000	0
chrY	25450000	25475000	0	0	0	Y_25450000	0
chrY	25475000	25500000	0	0	0	Y_25475000	0
chrY	25500000	25525000	0	0	0	Y_25500000	0
chrY	25525000	25550000	0	0	0	Y_25525000	0
chrY	25550000	25575000	0	0	0	Y_25550000	0
chrY	25575000	25600000	0	0	0	Y_25575000	0
chrY	25600000	25625000	0	0	0	Y_25600000	0
chrY	25625000	25650000	0	0	0	Y_25625000	0
chrY	25650000	25675000	0	0	0	Y_25650000	0
chrY	25675000	25700000	0	0	0	Y_25675000	0
chrY	25700000	25725000	0	0	0	Y_25700000	0
chrY	25725000	25750000	0	0	0	Y_25725000	0
chrY	25750000	25775000	0	0	0	Y_25750000	0
chrY	25775000	25800000	0	0	0	Y_25775000	0
chrY	25800000	25825000	0	0	0	Y_25800000	0
chrY	25825000	25850000	0	0	0	Y_25825000	0
chrY	25850000	25875000	0	0	0	Y_25850000	0
chrY	25875000	25900000	0	0	0	Y_25875000	0
chrY	25900000	25925000	0	0	0	Y_25900000	0
chrY	25925000	25950000	0	0	0	Y_25925000	0
chrY	25950000	25975000	0	0	0	Y_25950000	0
chrY	25975000	26000000	0	0	0	Y_25975000	0
chrY	26000000	26025000	0	0	0	Y_26000000	0
chrY	26025000	26050000	0	0	0	Y_26025000	0
chrY	26050000	26075000	0	0	0	Y_26050000	0
chrY	26075000	26100000	0	0	0	Y_26075000	0
chrY	26100000	26125000	0	0	0	Y_26100000	0
chrY	26125000	26150000	0	0	0	Y_26125000	0
chrY	26150000	26175000	0	0	0	Y_26150000	0
chrY	26175000	26200000	0	0	0	Y_26175000	0
chrY	26200000	26225000	0	0	0	Y_26200000	0
chrY	26225000	26250000	0	0	0	Y_26225000	0
chrY	26250000	26275000	0	0	0	Y_26250000	0
chrY	26275000	26300000	0	0	0	Y_26275000	0
chrY	26300000	26325000	0	0	0	Y_26300000	0
chrY	26325000	26350000	0	0	0	Y_26325000	0
chrY	26350000	26375000	0	0	0	Y_26350000	0
chrY	26375000	26400000	0	0	0	Y_26375000	0
chrY	26400000	26425000	0	0	0	Y_26400000	0
chrY	26425000	26450000	0	0	0	Y_26425000	0
chrY	26450000	26475000	0	0	0	Y_26450000	0
chrY	26475000	26500000	0	0	0	Y_26475000	0
chrY	26500000	26525000	0	0	0	Y_26500000	0
chrY	26525000	26550000	0	0	0	Y_26525000	0
chrY	26550000	26575000	0	0	0	Y_26550000	0
chrY	26575000	26600000	0	0	0	Y_26575000	0
chrY	26600000	26625000	0	0	0	Y_26600000	0
chrY	26625000	26650000	0	0	0	Y_26625000	0
chrY	26650000	26675000	0	0	0	Y_26650000	0
chrY	26675000	26700000	0	0	0	Y_26675000	0
chrY	26700000	26725000	0	0	0	Y_26700000	0
chrY	26725000	26750000	0	0	0	Y_26725000	0
chrY	26750000	26775000	0	0	0	Y_26750000	0
chrY	26775000	26800000	0	0	0	Y_26775000	0
chrY	26800000	26825000	0	0	0	Y_26800000	0
chrY	26825000	26850000	0	0	0	Y_26825000	0
chrY	26850000	26875000	0	0	0	Y_26850000	0
chrY	26875000	26900000	0	0	0	Y_26875000	0
chrY	26900000	26925000	0	0	0	Y_26900000	0
chrY	26925000	26950000	0	0	0	Y_26925000	0
chrY	26950000	26975000	0	0	0	Y_26950000	0
chrY	26975000	27000000	0	0	0	Y_26975000	0
chrY	27000000	27025000	0	0	0	Y_27000000	0
chrY	27025000	27050000	0	0	0	Y_27025000	0
chrY	27050000	27075000	0	0	0	Y_27050000	0
chrY	27075000	27100000	0	0	0	Y_27075000	0
chrY	27100000	27125000	0	0	0	Y_27100000	0
chrY	27125000	27150000	0	0	0	Y_27125000	0
chrY	27150000	27175000	0	0	0	Y_27150000	0
chrY	27175000	27200000	0	0	0	Y_27175000	0
chrY	27200000	27225000	0	0	0	Y_27200000	0
chrY	27225000	27250000	0	0	0	Y_27225000	0
chrY	27250000	27275000	0	0	0	Y_27250000	0
chrY	27275000	27300000	0	0	0	Y_27275000	0
chrY	27300000	27325000	0	0	0	Y_27300000	0
chrY	27325000	27350000	0	0	0	Y_27325000	0
chrY	27350000	27375000	0	0	0	Y_27350000	0
chrY	27375000	27400000	0	0	0	Y_27375000	0
chrY	27400000	27425000	0	0	0	Y_27400000	0
chrY	27425000	27450000	0	0	0	Y_27425000	0
chrY	27450000	27475000	0	0	0	Y_27450000	0
chrY	27475000	27500000	0	0	0	Y_27475000	0
chrY	27500000	27525000	0	0	0	Y_27500000	0
chrY	27525000	27550000	0	0	0	Y_27525000	0
chrY	27550000	27575000	0	0	0	Y_27550000	0
chrY	27575000	27600000	0	0	0	Y_27575000	0
chrY	27600000	27625000	0	0	0	Y_27600000	0
chrY	27625000	27650000	0	0	0	Y_27625000	0
chrY	27650000	27675000	0	0	0	Y_27650000	0
chrY	27675000	27700000	0	0	0	Y_27675000	0
chrY	27700000	27725000	0	0	0	Y_27700000	0
chrY	27725000	27750000	0	0	0	Y_27725000	0
chrY	27750000	27775000	0	0	0	Y_27750000	0
chrY	27775000	27800000	0	0	0	Y_27775000	0
chrY	27800000	27825000	0	0	0	Y_27800000	0
chrY	27825000	27850000	0	0	0	Y_27825000	0
chrY	27850000	27875000	0	0	0	Y_27850000	0
chrY	27875000	27900000	0	0	0	Y_27875000	0
chrY	27900000	27925000	0	0	0	Y_27900000	0
chrY	27925000	27950000	0	0	0	Y_27925000	0
chrY	27950000	27975000	0	0	0	Y_27950000	0
chrY	27975000	28000000	0	0	0	Y_27975000	0
chrY	28000000	28025000	0	0	0	Y_28000000	0
chrY	28025000	28050000	0	0	0	Y_28025000	0
chrY	28050000	28075000	0	0	0	Y_28050000	0
chrY	28075000	28100000	0	0	0	Y_28075000	0
chrY	28100000	28125000	0	0	0	Y_28100000	0
chrY	28125000	28150000	0	0	0	Y_28125000	0
chrY	28150000	28175000	0	0	0	Y_28150000	0
chrY	28175000	28200000	0	0	0	Y_28175000	0
chrY	28200000	28225000	0	0	0	Y_28200000	0
chrY	28225000	28250000	0	0	0	Y_28225000	0
chrY	28250000	28275000	0	0	0	Y_28250000	0
chrY	28275000	28300000	0	0	0	Y_28275000	0
chrY	28300000	28325000	0	0	0	Y_28300000	0
chrY	28325000	28350000	0	0	0	Y_28325000	0
chrY	28350000	28375000	0	0	0	Y_28350000	0
chrY	28375000	28400000	0	0	0	Y_28375000	0
chrY	28400000	28425000	0	0	0	Y_28400000	0
chrY	28425000	28450000	0	0	0	Y_28425000	0
chrY	28450000	28475000	0	0	0	Y_28450000	0
chrY	28475000	28500000	0	0	0	Y_28475000	0
chrY	28500000	28525000	0	0	0	Y_28500000	0
chrY	28525000	28550000	0	0	0	Y_28525000	0
chrY	28550000	28575000	0	0	0	Y_28550000	0
chrY	28575000	28600000	0	0	0	Y_28575000	0
chrY	28600000	28625000	0	0	0	Y_28600000	0
chrY	28625000	28650000	0	0	0	Y_28625000	0
chrY	28650000	28675000	0	0	0	Y_28650000	0
chrY	28675000	28700000	0	0	0	Y_28675000	0
chrY	28700000	28725000	0	0	0	Y_28700000	0
chrY	28725000	28750000	0	0	0	Y_28725000	0
chrY	28750000	28775000	0	0	0	Y_28750000	0
chrY	28775000	28800000	0	0	0	Y_28775000	0
chrY	28800000	28825000	0	0	0	Y_28800000	0
chrY	28825000	28850000	0	0	0	Y_28825000	0
chrY	28850000	28875000	0	0	0	Y_28850000	0
chrY	28875000	28900000	0	0	0	Y_28875000	0
chrY	28900000	28925000	0	0	0	Y_28900000	0
chrY	28925000	28950000	0	0	0	Y_28925000	0
chrY	28950000	28975000	0	0	0	Y_28950000	0
chrY	28975000	29000000	0	0	0	Y_28975000	0
chrY	29000000	29025000	0	0	0	Y_29000000	0
chrY	29025000	29050000	0	0	0	Y_29025000	0
chrY	29050000	29075000	0	0	0	Y_29050000	0
chrY	29075000	29100000	0	0	0	Y_29075000	0
chrY	29100000	29125000	0	0	0	Y_29100000	0
chrY	29125000	29150000	0	0	0	Y_29125000	0
chrY	29150000	29175000	0	0	0	Y_29150000	0
chrY	29175000	29200000	0	0	0	Y_29175000	0
chrY	29200000	29225000	0	0	0	Y_29200000	0
chrY	29225000	29250000	0	0	0	Y_29225000	0
chrY	29250000	29275000	0	0	0	Y_29250000	0
chrY	29275000	29300000	0	0	0	Y_29275000	0
chrY	29300000	29325000	0	0	0	Y_29300000	0
chrY	29325000	29350000	0	0	0	Y_29325000	0
chrY	29350000	29375000	0	0	0	Y_29350000	0
chrY	29375000	29400000	0	0	0	Y_29375000	0
chrY	29400000	29425000	0	0	0	Y_29400000	0
chrY	29425000	29450000	0	0	0	Y_29425000	0
chrY	29450000	29475000	0	0	0	Y_29450000	0
chrY	29475000	29500000	0	0	0	Y_29475000	0
chrY	29500000	29525000	0	0	0	Y_29500000	0
chrY	29525000	29550000	0	0	0	Y_29525000	0
chrY	29550000	29575000	0	0	0	Y_29550000	0
chrY	29575000	29600000	0	0	0	Y_29575000	0
chrY	29600000	29625000	0	0	0	Y_29600000	0
chrY	29625000	29650000	0	0	0	Y_29625000	0
chrY	29650000	29675000	0	0	0	Y_29650000	0
chrY	29675000	29700000	0	0	0	Y_29675000	0
chrY	29700000	29725000	0	0	0	Y_29700000	0
chrY	29725000	29750000	0	0	0	Y_29725000	0
chrY	29750000	29775000	0	0	0	Y_29750000	0
chrY	29775000	29800000	0	0	0	Y_29775000	0
chrY	29800000	29825000	0	0	0	Y_29800000	0
chrY	29825000	29850000	0	0	0	Y_29825000	0
chrY	29850000	29875000	0	0	0	Y_29850000	0
chrY	29875000	29900000	0	0	0	Y_29875000	0
chrY	29900000	29925000	0	0	0	Y_29900000	0
chrY	29925000	29950000	0	0	0	Y_29925000	0
chrY	29950000	29975000	0	0	0	Y_29950000	0
chrY	29975000	30000000	0	0	0	Y_29975000	0
chrY	30000000	30025000	0	0	0	Y_30000000	0
chrY	30025000	30050000	0	0	0	Y_30025000	0
chrY	30050000	30075000	0	0	0	Y_30050000	0
chrY	30075000	30100000	0	0	0	Y_30075000	0
chrY	30100000	30125000	0	0	0	Y_30100000	0
chrY	30125000	30150000	0	0	0	Y_30125000	0
chrY	30150000	30175000	0	0	0	Y_30150000	0
chrY	30175000	30200000	0	0	0	Y_30175000	0
chrY	30200000	30225000	0	0	0	Y_30200000	0
chrY	30225000	30250000	0	0	0	Y_30225000	0
chrY	30250000	30275000	0	0	0	Y_30250000	0
chrY	30275000	30300000	0	0	0	Y_30275000	0
chrY	30300000	30325000	0	0	0	Y_30300000	0
chrY	30325000	30350000	0	0	0	Y_30325000	0
chrY	30350000	30375000	0	0	0	Y_30350000	0
chrY	30375000	30400000	0	0	0	Y_30375000	0
chrY	30400000	30425000	0	0	0	Y_30400000	0
chrY	30425000	30450000	0	0	0	Y_30425000	0
chrY	30450000	30475000	0	0	0	Y_30450000	0
chrY	30475000	30500000	0	0	0	Y_30475000	0
chrY	30500000	30525000	0	0	0	Y_30500000	0
chrY	30525000	30550000	0	0	0	Y_30525000	0
chrY	30550000	30575000	0	0	0	Y_30550000	0
chrY	30575000	30600000	0	0	0	Y_30575000	0
chrY	30600000	30625000	0	0	0	Y_30600000	0
chrY	30625000	30650000	0	0	0	Y_30625000	0
chrY	30650000	30675000	0	0	0	Y_30650000	0
chrY	30675000	30700000	0	0	0	Y_30675000	0
chrY	30700000	30725000	0	0	0	Y_30700000	0
chrY	30725000	30750000	0	0	0	Y_30725000	0
chrY	30750000	30775000	0	0	0	Y_30750000	0
chrY	30775000	30800000	0	0	0	Y_30775000	0
chrY	30800000	30825000	0	0	0	Y_30800000	0
chrY	30825000	30850000	0	0	0	Y_30825000	0
chrY	30850000	30875000	0	0	0	Y_30850000	0
chrY	30875000	30900000	0	0	0	Y_30875000	0
chrY	30900000	30925000	0	0	0	Y_30900000	0
chrY	30925000	30950000	0	0	0	Y_30925000	0
chrY	30950000	30975000	0	0	0	Y_30950000	0
chrY	30975000	31000000	0	0	0	Y_30975000	0
chrY	31000000	31025000	0	0	0	Y_31000000	0
chrY	31025000	31050000	0	0	0	Y_31025000	0
chrY	31050000	31075000	0	0	0	Y_31050000	0
chrY	31075000	31100000	0	0	0	Y_31075000	0
chrY	31100000	31125000	0	0	0	Y_31100000	0
chrY	31125000	31150000	0	0	0	Y_31125000	0
chrY	31150000	31175000	0	0	0	Y_31150000	0
chrY	31175000	31200000	0	0	0	Y_31175000	0
chrY	31200000	31225000	0	0	0	Y_31200000	0
chrY	31225000	31250000	0	0	0	Y_31225000	0
chrY	31250000	31275000	0	0	0	Y_31250000	0
chrY	31275000	31300000	0	0	0	Y_31275000	0
chrY	31300000	31325000	0	0	0	Y_31300000	0
chrY	31325000	31350000	0	0	0	Y_31325000	0
chrY	31350000	31375000	0	0	0	Y_31350000	0
chrY	31375000	31400000	0	0	0	Y_31375000	0
chrY	31400000	31425000	0	0	0	Y_31400000	0
chrY	31425000	31450000	0	0	0	Y_31425000	0
chrY	31450000	31475000	0	0	0	Y_31450000	0
chrY	31475000	31500000	0	0	0	Y_31475000	0
chrY	31500000	31525000	0	0	0	Y_31500000	0
chrY	31525000	31550000	0	0	0	Y_31525000	0
chrY	31550000	31575000	0	0	0	Y_31550000	0
chrY	31575000	31600000	0	0	0	Y_31575000	0
chrY	31600000	31625000	0	0	0	Y_31600000	0
chrY	31625000	31650000	0	0	0	Y_31625000	0
chrY	31650000	31675000	0	0	0	Y_31650000	0
chrY	31675000	31700000	0	0	0	Y_31675000	0
chrY	31700000	31725000	0	0	0	Y_31700000	0
chrY	31725000	31750000	0	0	0	Y_31725000	0
chrY	31750000	31775000	0	0	0	Y_31750000	0
chrY	31775000	31800000	0	0	0	Y_31775000	0
chrY	31800000	31825000	0	0	0	Y_31800000	0
chrY	31825000	31850000	0	0	0	Y_31825000	0
chrY	31850000	31875000	0	0	0	Y_31850000	0
chrY	31875000	31900000	0	0	0	Y_31875000	0
chrY	31900000	31925000	0	0	0	Y_31900000	0
chrY	31925000	31950000	0	0	0	Y_31925000	0
chrY	31950000	31975000	0	0	0	Y_31950000	0
chrY	31975000	32000000	0	0	0	Y_31975000	0
chrY	32000000	32025000	0	0	0	Y_32000000	0
chrY	32025000	32050000	0	0	0	Y_32025000	0
chrY	32050000	32075000	0	0	0	Y_32050000	0
chrY	32075000	32100000	0	0	0	Y_32075000	0
chrY	32100000	32125000	0	0	0	Y_32100000	0
chrY	32125000	32150000	0	0	0	Y_32125000	0
chrY	32150000	32175000	0	0	0	Y_32150000	0
chrY	32175000	32200000	0	0	0	Y_32175000	0
chrY	32200000	32225000	0	0	0	Y_32200000	0
chrY	32225000	32250000	0	0	0	Y_32225000	0
chrY	32250000	32275000	0	0	0	Y_32250000	0
chrY	32275000	32300000	0	0	0	Y_32275000	0
chrY	32300000	32325000	0	0	0	Y_32300000	0
chrY	32325000	32350000	0	0	0	Y_32325000	0
chrY	32350000	32375000	0	0	0	Y_32350000	0
chrY	32375000	32400000	0	0	0	Y_32375000	0
chrY	32400000	32425000	0	0	0	Y_32400000	0
chrY	32425000	32450000	0	0	0	Y_32425000	0
chrY	32450000	32475000	0	0	0	Y_32450000	0
chrY	32475000	32500000	0	0	0	Y_32475000	0
chrY	32500000	32525000	0	0	0	Y_32500000	0
chrY	32525000	32550000	0	0	0	Y_32525000	0
chrY	32550000	32575000	0	0	0	Y_32550000	0
chrY	32575000	32600000	0	0	0	Y_32575000	0
chrY	32600000	32625000	0	0	0	Y_32600000	0
